λ,μ,p,true_p,n,tau,snr,MSE
50.0,1.0,658.0,100.0,200.0,0.00033546262790251185,1.0,1.957942260037491
50.0,1.0,658.0,100.0,200.0,0.0024787521766663585,1.0,1.9565955812195797
50.0,1.0,658.0,100.0,200.0,0.01831563888873418,1.0,1.9469162380283092
50.0,1.0,658.0,100.0,200.0,0.1353352832366127,1.0,1.8877461410426957
50.0,1.0,658.0,100.0,200.0,1.0,1.0,1.7227220419838192
50.0,1.0,658.0,100.0,200.0,0.0,1.0,1.9581538528450801
50.0,1.0,712.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9461080169554843
50.0,1.0,712.0,100.0,200.0,0.00033546262790251185,1.0,1.945974448592134
50.0,1.0,712.0,100.0,200.0,0.0024787521766663585,1.0,1.9449906184925851
50.0,1.0,712.0,100.0,200.0,0.01831563888873418,1.0,1.9378872373576035
50.0,1.0,712.0,100.0,200.0,0.1353352832366127,1.0,1.893170318435724
50.0,1.0,712.0,100.0,200.0,1.0,1.0,1.7531352314161992
50.0,1.0,712.0,100.0,200.0,0.0,1.0,1.9461289317220216
50.0,1.0,771.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9405679335521464
50.0,1.0,771.0,100.0,200.0,0.00033546262790251185,1.0,1.9404616679243343
50.0,1.0,771.0,100.0,200.0,0.0024787521766663585,1.0,1.9396786265073156
50.0,1.0,771.0,100.0,200.0,0.01831563888873418,1.0,1.9340085755805274
50.0,1.0,771.0,100.0,200.0,0.1353352832366127,1.0,1.8976366747604436
50.0,1.0,771.0,100.0,200.0,1.0,1.0,1.7748234944594616
50.0,1.0,771.0,100.0,200.0,0.0,1.0,1.9405845728107554
50.0,1.0,835.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9253266109518452
50.0,1.0,835.0,100.0,200.0,0.00033546262790251185,1.0,1.9252506313796107
50.0,1.0,835.0,100.0,200.0,0.0024787521766663585,1.0,1.9246904856434761
50.0,1.0,835.0,100.0,200.0,0.01831563888873418,1.0,1.920620193326545
50.0,1.0,835.0,100.0,200.0,0.1353352832366127,1.0,1.8938945564765577
50.0,1.0,835.0,100.0,200.0,1.0,1.0,1.7940121444085224
50.0,1.0,835.0,100.0,200.0,0.0,1.0,1.9253385078042295
50.0,1.0,904.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9159948543885605
50.0,1.0,904.0,100.0,200.0,0.00033546262790251185,1.0,1.9159333334066182
50.0,1.0,904.0,100.0,200.0,0.0024787521766663585,1.0,1.9154796675587804
50.0,1.0,904.0,100.0,200.0,0.01831563888873418,1.0,1.9121767794568558
50.0,1.0,904.0,100.0,200.0,0.1353352832366127,1.0,1.890207330008452
50.0,1.0,904.0,100.0,200.0,1.0,1.0,1.8031505241837695
50.0,1.0,904.0,100.0,200.0,0.0,1.0,1.9160044860614052
50.0,1.0,979.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9318114869799585
50.0,1.0,979.0,100.0,200.0,0.00033546262790251185,1.0,1.93175812621015
50.0,1.0,979.0,100.0,200.0,0.0024787521766663585,1.0,1.931364552456234
50.0,1.0,979.0,100.0,200.0,0.01831563888873418,1.0,1.9284951160128705
50.0,1.0,979.0,100.0,200.0,0.1353352832366127,1.0,1.9092261033660018
50.0,1.0,979.0,100.0,200.0,1.0,1.0,1.8294110392289515
50.0,1.0,979.0,100.0,200.0,0.0,1.0,1.9318198417449945
50.0,1.0,1059.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9312950983637365
50.0,1.0,1059.0,100.0,200.0,0.00033546262790251185,1.0,1.9312519443511447
50.0,1.0,1059.0,100.0,200.0,0.0024787521766663585,1.0,1.9309335938708412
50.0,1.0,1059.0,100.0,200.0,0.01831563888873418,1.0,1.9286090597965515
50.0,1.0,1059.0,100.0,200.0,0.1353352832366127,1.0,1.9128341119019991
50.0,1.0,1059.0,100.0,200.0,1.0,1.0,1.8438401279046877
50.0,1.0,1059.0,100.0,200.0,0.0,1.0,1.9313018537765831
50.0,1.0,1147.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9250540104791198
50.0,1.0,1147.0,100.0,200.0,0.00033546262790251185,1.0,1.9250218726703352
50.0,1.0,1147.0,100.0,200.0,0.0024787521766663585,1.0,1.9247847237336007
50.0,1.0,1147.0,100.0,200.0,0.01831563888873418,1.0,1.9230499717847838
50.0,1.0,1147.0,100.0,200.0,0.1353352832366127,1.0,1.9111285913077933
50.0,1.0,1147.0,100.0,200.0,1.0,1.0,1.855508724613738
50.0,1.0,1147.0,100.0,200.0,0.0,1.0,1.9250590424724447
50.0,1.0,1242.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9319519070020623
50.0,1.0,1242.0,100.0,200.0,0.00033546262790251185,1.0,1.931924745482202
50.0,1.0,1242.0,100.0,200.0,0.0024787521766663585,1.0,1.9317242830422867
50.0,1.0,1242.0,100.0,200.0,0.01831563888873418,1.0,1.930255992673216
50.0,1.0,1242.0,100.0,200.0,0.1353352832366127,1.0,1.9200739836250942
50.0,1.0,1242.0,100.0,200.0,1.0,1.0,1.870210148851823
50.0,1.0,1242.0,100.0,200.0,0.0,1.0,1.9319561595732915
50.0,1.0,1344.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9274217963174884
50.0,1.0,1344.0,100.0,200.0,0.00033546262790251185,1.0,1.9273999704144407
50.0,1.0,1344.0,100.0,200.0,0.0024787521766663585,1.0,1.9272388803662255
50.0,1.0,1344.0,100.0,200.0,0.01831563888873418,1.0,1.9260578046408012
50.0,1.0,1344.0,100.0,200.0,0.1353352832366127,1.0,1.9178100930040174
50.0,1.0,1344.0,100.0,200.0,1.0,1.0,1.8758312957818126
50.0,1.0,1344.0,100.0,200.0,0.0,1.0,1.9274252109369008
50.0,1.0,1455.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9288511189479187
50.0,1.0,1455.0,100.0,200.0,0.00033546262790251185,1.0,1.9288328723071282
50.0,1.0,1455.0,100.0,200.0,0.0024787521766663585,1.0,1.9286981752477936
50.0,1.0,1455.0,100.0,200.0,0.01831563888873418,1.0,1.9277098220206805
50.0,1.0,1455.0,100.0,200.0,0.1353352832366127,1.0,1.9207687301252918
50.0,1.0,1455.0,100.0,200.0,1.0,1.0,1.8842243756742187
50.0,1.0,1455.0,100.0,200.0,0.0,1.0,1.9288539752613345
50.0,1.0,1576.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9294226197389202
50.0,1.0,1576.0,100.0,200.0,0.00033546262790251185,1.0,1.9294079177027466
50.0,1.0,1576.0,100.0,200.0,0.0024787521766663585,1.0,1.9292993708458823
50.0,1.0,1576.0,100.0,200.0,0.01831563888873418,1.0,1.928502238291085
50.0,1.0,1576.0,100.0,200.0,0.1353352832366127,1.0,1.9228707311440834
50.0,1.0,1576.0,100.0,200.0,1.0,1.0,1.8921485955790958
50.0,1.0,1576.0,100.0,200.0,0.0,1.0,1.9294249213346752
50.0,1.0,1706.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9249777880873393
50.0,1.0,1706.0,100.0,200.0,0.00033546262790251185,1.0,1.9249654751539855
50.0,1.0,1706.0,100.0,200.0,0.0024787521766663585,1.0,1.9248745664342786
50.0,1.0,1706.0,100.0,200.0,0.01831563888873418,1.0,1.9242066249267546
50.0,1.0,1706.0,100.0,200.0,0.1353352832366127,1.0,1.9194708677507195
50.0,1.0,1706.0,100.0,200.0,1.0,1.0,1.8930698314634093
50.0,1.0,1706.0,100.0,200.0,0.0,1.0,1.9249797153504284
50.0,1.0,1847.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9160803552642294
50.0,1.0,1847.0,100.0,200.0,0.00033546262790251185,1.0,1.9160705274989727
50.0,1.0,1847.0,100.0,200.0,0.0024787521766663585,1.0,1.9159979593263263
50.0,1.0,1847.0,100.0,200.0,0.01831563888873418,1.0,1.9154644967383712
50.0,1.0,1847.0,100.0,200.0,0.1353352832366127,1.0,1.9116680776969253
50.0,1.0,1847.0,100.0,200.0,1.0,1.0,1.890016319628774
50.0,1.0,1847.0,100.0,200.0,0.0,1.0,1.9160818938602886
50.0,1.0,2000.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9175942898460394
50.0,1.0,2000.0,100.0,200.0,0.00033546262790251185,1.0,1.9175863303857208
50.0,1.0,2000.0,100.0,200.0,0.0024787521766663585,1.0,1.9175275589864964
50.0,1.0,2000.0,100.0,200.0,0.01831563888873418,1.0,1.9170953029485853
50.0,1.0,2000.0,100.0,200.0,0.1353352832366127,1.0,1.9140080084042572
50.0,1.0,2000.0,100.0,200.0,1.0,1.0,1.8959938145383552
50.0,1.0,2000.0,100.0,200.0,0.0,1.0,1.9175955351582976
100.0,1.0,20.0,100.0,200.0,4.5399929762484854e-05,1.0,5.464303967512234
100.0,1.0,20.0,100.0,200.0,0.00033546262790251185,1.0,5.4639933602813
100.0,1.0,20.0,100.0,200.0,0.0024787521766663585,1.0,5.461710043195083
100.0,1.0,20.0,100.0,200.0,0.01831563888873418,1.0,5.445459599167624
100.0,1.0,20.0,100.0,200.0,0.1353352832366127,1.0,5.352334564807429
100.0,1.0,20.0,100.0,200.0,1.0,1.0,5.183730992144321
100.0,1.0,20.0,100.0,200.0,0.0,1.0,5.464352617580314
100.0,1.0,21.0,100.0,200.0,4.5399929762484854e-05,1.0,5.165356844807165
100.0,1.0,21.0,100.0,200.0,0.00033546262790251185,1.0,5.1651274630044455
100.0,1.0,21.0,100.0,200.0,0.0024787521766663585,1.0,5.163440600857004
100.0,1.0,21.0,100.0,200.0,0.01831563888873418,1.0,5.151402400945869
100.0,1.0,21.0,100.0,200.0,0.1353352832366127,1.0,5.081339428908756
100.0,1.0,21.0,100.0,200.0,1.0,1.0,4.95792358229104
100.0,1.0,21.0,100.0,200.0,0.0,1.0,5.165392770723927
100.0,1.0,23.0,100.0,200.0,4.5399929762484854e-05,1.0,4.856091412614359
100.0,1.0,23.0,100.0,200.0,0.00033546262790251185,1.0,4.855787946408946
100.0,1.0,23.0,100.0,200.0,0.0024787521766663585,1.0,4.853557177196226
100.0,1.0,23.0,100.0,200.0,0.01831563888873418,1.0,4.837682994701395
100.0,1.0,23.0,100.0,200.0,0.1353352832366127,1.0,4.746680683688378
100.0,1.0,23.0,100.0,200.0,1.0,1.0,4.574128201878951
100.0,1.0,23.0,100.0,200.0,0.0,1.0,4.856138944351856
100.0,1.0,25.0,100.0,200.0,4.5399929762484854e-05,1.0,4.584978655273909
100.0,1.0,25.0,100.0,200.0,0.00033546262790251185,1.0,4.58461771172108
100.0,1.0,25.0,100.0,200.0,0.0024787521766663585,1.0,4.581965160316055
100.0,1.0,25.0,100.0,200.0,0.01831563888873418,1.0,4.563126160409711
100.0,1.0,25.0,100.0,200.0,0.1353352832366127,1.0,4.4562251062408595
100.0,1.0,25.0,100.0,200.0,1.0,1.0,4.250970693131267
100.0,1.0,25.0,100.0,200.0,0.0,1.0,4.5850351918196495
100.0,1.0,27.0,100.0,200.0,4.5399929762484854e-05,1.0,4.286842502528583
100.0,1.0,27.0,100.0,200.0,0.00033546262790251185,1.0,4.286434763771195
100.0,1.0,27.0,100.0,200.0,0.0024787521766663585,1.0,4.283440648512382
100.0,1.0,27.0,100.0,200.0,0.01831563888873418,1.0,4.26229171946021
100.0,1.0,27.0,100.0,200.0,0.1353352832366127,1.0,4.145659556961729
100.0,1.0,27.0,100.0,200.0,1.0,1.0,3.921295904965057
100.0,1.0,27.0,100.0,200.0,0.0,1.0,4.286906375761494
100.0,1.0,29.0,100.0,200.0,4.5399929762484854e-05,1.0,4.110201196586659
100.0,1.0,29.0,100.0,200.0,0.00033546262790251185,1.0,4.109677062409591
100.0,1.0,29.0,100.0,200.0,0.0024787521766663585,1.0,4.105830190183877
100.0,1.0,29.0,100.0,200.0,0.01831563888873418,1.0,4.078756705670879
100.0,1.0,29.0,100.0,200.0,0.1353352832366127,1.0,3.9326391802832528
100.0,1.0,29.0,100.0,200.0,1.0,1.0,3.661688245027988
100.0,1.0,29.0,100.0,200.0,0.0,1.0,4.110283309226787
100.0,1.0,31.0,100.0,200.0,4.5399929762484854e-05,1.0,3.7645604629952167
100.0,1.0,31.0,100.0,200.0,0.00033546262790251185,1.0,3.7641191476876736
100.0,1.0,31.0,100.0,200.0,0.0024787521766663585,1.0,3.7608793189745184
100.0,1.0,31.0,100.0,200.0,0.01831563888873418,1.0,3.7380373417598673
100.0,1.0,31.0,100.0,200.0,0.1353352832366127,1.0,3.6133988008315368
100.0,1.0,31.0,100.0,200.0,1.0,1.0,3.3734834973008825
100.0,1.0,31.0,100.0,200.0,0.0,1.0,3.7646295985760685
100.0,1.0,34.0,100.0,200.0,4.5399929762484854e-05,1.0,3.5254031197841256
100.0,1.0,34.0,100.0,200.0,0.00033546262790251185,1.0,3.5249291218848082
100.0,1.0,34.0,100.0,200.0,0.0024787521766663585,1.0,3.521448351639413
100.0,1.0,34.0,100.0,200.0,0.01831563888873418,1.0,3.496858061507676
100.0,1.0,34.0,100.0,200.0,0.1353352832366127,1.0,3.3613282410612433
100.0,1.0,34.0,100.0,200.0,1.0,1.0,3.09444492886384
100.0,1.0,34.0,100.0,200.0,0.0,1.0,3.525477372363506
100.0,1.0,36.0,100.0,200.0,4.5399929762484854e-05,1.0,3.542018277600547
100.0,1.0,36.0,100.0,200.0,0.00033546262790251185,1.0,3.541362100306091
100.0,1.0,36.0,100.0,200.0,0.0024787521766663585,1.0,3.5365465462535126
100.0,1.0,36.0,100.0,200.0,0.01831563888873418,1.0,3.502678719835203
100.0,1.0,36.0,100.0,200.0,0.1353352832366127,1.0,3.3207947223093717
100.0,1.0,36.0,100.0,200.0,1.0,1.0,2.9867404391727774
100.0,1.0,36.0,100.0,200.0,0.0,1.0,3.542121077877797
100.0,1.0,39.0,100.0,200.0,4.5399929762484854e-05,1.0,3.4017486701265387
100.0,1.0,39.0,100.0,200.0,0.00033546262790251185,1.0,3.400938926184426
100.0,1.0,39.0,100.0,200.0,0.0024787521766663585,1.0,3.3949997802145693
100.0,1.0,39.0,100.0,200.0,0.01831563888873418,1.0,3.3533996482248045
100.0,1.0,39.0,100.0,200.0,0.1353352832366127,1.0,3.135196774391602
100.0,1.0,39.0,100.0,200.0,1.0,1.0,2.756668264607694
100.0,1.0,39.0,100.0,200.0,0.0,1.0,3.4018755390543585
100.0,1.0,43.0,100.0,200.0,4.5399929762484854e-05,1.0,3.205279265346213
100.0,1.0,43.0,100.0,200.0,0.00033546262790251185,1.0,3.2043808063549264
100.0,1.0,43.0,100.0,200.0,0.0024787521766663585,1.0,3.197793456956268
100.0,1.0,43.0,100.0,200.0,0.01831563888873418,1.0,3.1517749992590356
100.0,1.0,43.0,100.0,200.0,0.1353352832366127,1.0,2.9137390206528613
100.0,1.0,43.0,100.0,200.0,1.0,1.0,2.507309793571969
100.0,1.0,43.0,100.0,200.0,0.0,1.0,3.2054200413306893
100.0,1.0,46.0,100.0,200.0,4.5399929762484854e-05,1.0,2.8919116554779407
100.0,1.0,46.0,100.0,200.0,0.00033546262790251185,1.0,2.8911623294665048
100.0,1.0,46.0,100.0,200.0,0.0024787521766663585,1.0,2.885670480136654
100.0,1.0,46.0,100.0,200.0,0.01831563888873418,1.0,2.847405180081969
100.0,1.0,46.0,100.0,200.0,0.1353352832366127,1.0,2.6519412855166067
100.0,1.0,46.0,100.0,200.0,1.0,1.0,2.3269775513044784
100.0,1.0,46.0,100.0,200.0,0.0,1.0,2.8920290706016143
100.0,1.0,50.0,100.0,200.0,4.5399929762484854e-05,1.0,2.6325926500951695
100.0,1.0,50.0,100.0,200.0,0.00033546262790251185,1.0,2.63192964487195
100.0,1.0,50.0,100.0,200.0,0.0024787521766663585,1.0,2.627073189726208
100.0,1.0,50.0,100.0,200.0,0.01831563888873418,1.0,2.593363047804761
100.0,1.0,50.0,100.0,200.0,0.1353352832366127,1.0,2.4236967322146143
100.0,1.0,50.0,100.0,200.0,1.0,1.0,2.139971767359377
100.0,1.0,50.0,100.0,200.0,0.0,1.0,2.63269654744423
100.0,1.0,54.0,100.0,200.0,4.5399929762484854e-05,1.0,2.5290858727001133
100.0,1.0,54.0,100.0,200.0,0.00033546262790251185,1.0,2.5283329217904336
100.0,1.0,54.0,100.0,200.0,0.0024787521766663585,1.0,2.5228189389613225
100.0,1.0,54.0,100.0,200.0,0.01831563888873418,1.0,2.484610488175846
100.0,1.0,54.0,100.0,200.0,0.1353352832366127,1.0,2.29435919010896
100.0,1.0,54.0,100.0,200.0,1.0,1.0,1.9868657880501523
100.0,1.0,54.0,100.0,200.0,0.0,1.0,2.5292038690361545
100.0,1.0,58.0,100.0,200.0,4.5399929762484854e-05,1.0,2.2508576163912695
100.0,1.0,58.0,100.0,200.0,0.00033546262790251185,1.0,2.2502805263363443
100.0,1.0,58.0,100.0,200.0,0.0024787521766663585,1.0,2.2460532122177552
100.0,1.0,58.0,100.0,200.0,0.01831563888873418,1.0,2.216701826672803
100.0,1.0,58.0,100.0,200.0,0.1353352832366127,1.0,2.0688812963740006
100.0,1.0,58.0,100.0,200.0,1.0,1.0,1.823999582972168
100.0,1.0,58.0,100.0,200.0,0.0,1.0,2.2509480497209204
100.0,1.0,63.0,100.0,200.0,4.5399929762484854e-05,1.0,2.124219351993314
100.0,1.0,63.0,100.0,200.0,0.00033546262790251185,1.0,2.123629048258898
100.0,1.0,63.0,100.0,200.0,0.0024787521766663585,1.0,2.1193054523479904
100.0,1.0,63.0,100.0,200.0,0.01831563888873418,1.0,2.089312070900635
100.0,1.0,63.0,100.0,200.0,0.1353352832366127,1.0,1.9392495387085706
100.0,1.0,63.0,100.0,200.0,1.0,1.0,1.6983913152108392
100.0,1.0,63.0,100.0,200.0,0.0,1.0,2.1243118574878985
100.0,1.0,68.0,100.0,200.0,4.5399929762484854e-05,1.0,2.01196898754578
100.0,1.0,68.0,100.0,200.0,0.00033546262790251185,1.0,2.0113124025816744
100.0,1.0,68.0,100.0,200.0,0.0024787521766663585,1.0,2.0065051584165405
100.0,1.0,68.0,100.0,200.0,0.01831563888873418,1.0,1.9732456533643192
100.0,1.0,68.0,100.0,200.0,0.1353352832366127,1.0,1.809332310208864
100.0,1.0,68.0,100.0,200.0,1.0,1.0,1.5576738403841617
100.0,1.0,68.0,100.0,200.0,0.0,1.0,2.0120718852600445
100.0,1.0,73.0,100.0,200.0,4.5399929762484854e-05,1.0,2.008895491802525
100.0,1.0,73.0,100.0,200.0,0.00033546262790251185,1.0,2.0080495024915126
100.0,1.0,73.0,100.0,200.0,0.0024787521766663585,1.0,2.0018638691909625
100.0,1.0,73.0,100.0,200.0,0.01831563888873418,1.0,1.9594531487246982
100.0,1.0,73.0,100.0,200.0,0.1353352832366127,1.0,1.758240902172061
100.0,1.0,73.0,100.0,200.0,1.0,1.0,1.4601883845045431
100.0,1.0,73.0,100.0,200.0,0.0,1.0,2.0090280973131613
100.0,1.0,79.0,100.0,200.0,4.5399929762484854e-05,1.0,2.0478042062998143
100.0,1.0,79.0,100.0,200.0,0.00033546262790251185,1.0,2.0464098387785503
100.0,1.0,79.0,100.0,200.0,0.0024787521766663585,1.0,2.036266727906403
100.0,1.0,79.0,100.0,200.0,0.01831563888873418,1.0,1.9690674619423054
100.0,1.0,79.0,100.0,200.0,0.1353352832366127,1.0,1.6939192429828607
100.0,1.0,79.0,100.0,200.0,1.0,1.0,1.3613000955211347
100.0,1.0,79.0,100.0,200.0,0.0,1.0,2.0480229245940826
100.0,1.0,85.0,100.0,200.0,4.5399929762484854e-05,1.0,2.002944075532704
100.0,1.0,85.0,100.0,200.0,0.00033546262790251185,1.0,2.001325902112291
100.0,1.0,85.0,100.0,200.0,0.0024787521766663585,1.0,1.9895676334529238
100.0,1.0,85.0,100.0,200.0,0.01831563888873418,1.0,1.9122284178835172
100.0,1.0,85.0,100.0,200.0,0.1353352832366127,1.0,1.6050746563096563
100.0,1.0,85.0,100.0,200.0,1.0,1.0,1.2558553900179705
100.0,1.0,85.0,100.0,200.0,0.0,1.0,2.003197938631099
100.0,1.0,92.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9295313056723666
100.0,1.0,92.0,100.0,200.0,0.00033546262790251185,1.0,1.9276387851574928
100.0,1.0,92.0,100.0,200.0,0.0024787521766663585,1.0,1.9139101903755726
100.0,1.0,92.0,100.0,200.0,0.01831563888873418,1.0,1.8246726840734435
100.0,1.0,92.0,100.0,200.0,0.1353352832366127,1.0,1.4914553102524362
100.0,1.0,92.0,100.0,200.0,1.0,1.0,1.1569702474201156
100.0,1.0,92.0,100.0,200.0,0.0,1.0,1.9298282786058525
100.0,1.0,100.0,100.0,200.0,4.5399929762484854e-05,1.0,1.719954033738597
100.0,1.0,100.0,100.0,200.0,0.00033546262790251185,1.0,1.718376667296586
100.0,1.0,100.0,100.0,200.0,0.0024787521766663585,1.0,1.7069507571797942
100.0,1.0,100.0,100.0,200.0,0.01831563888873418,1.0,1.633288224616544
100.0,1.0,100.0,100.0,200.0,0.1353352832366127,1.0,1.3604107354100192
100.0,1.0,100.0,100.0,200.0,1.0,1.0,1.063036805840307
100.0,1.0,100.0,100.0,200.0,0.0,1.0,1.720201604054941
100.0,1.0,108.0,100.0,200.0,4.5399929762484854e-05,1.0,1.6766429219620296
100.0,1.0,108.0,100.0,200.0,0.00033546262790251185,1.0,1.675097309762112
100.0,1.0,108.0,100.0,200.0,0.0024787521766663585,1.0,1.6639236628528415
100.0,1.0,108.0,100.0,200.0,0.01831563888873418,1.0,1.5928084168155816
100.0,1.0,108.0,100.0,200.0,0.1353352832366127,1.0,1.34228567600747
100.0,1.0,108.0,100.0,200.0,1.0,1.0,1.0926214820803846
100.0,1.0,108.0,100.0,200.0,0.0,1.0,1.6768855762481254
100.0,1.0,116.0,100.0,200.0,4.5399929762484854e-05,1.0,1.8787943894600292
100.0,1.0,116.0,100.0,200.0,0.00033546262790251185,1.0,1.8764675886107878
100.0,1.0,116.0,100.0,200.0,0.0024787521766663585,1.0,1.859721756372687
100.0,1.0,116.0,100.0,200.0,0.01831563888873418,1.0,1.7559402079701627
100.0,1.0,116.0,100.0,200.0,0.1353352832366127,1.0,1.4177432571118505
100.0,1.0,116.0,100.0,200.0,1.0,1.0,1.1194664389926683
100.0,1.0,116.0,100.0,200.0,0.0,1.0,1.8791599204075762
100.0,1.0,126.0,100.0,200.0,4.5399929762484854e-05,1.0,1.9647581163319425
100.0,1.0,126.0,100.0,200.0,0.00033546262790251185,1.0,1.962017749740216
100.0,1.0,126.0,100.0,200.0,0.0024787521766663585,1.0,1.942324353826553
100.0,1.0,126.0,100.0,200.0,0.01831563888873418,1.0,1.8213880175769082
100.0,1.0,126.0,100.0,200.0,0.1353352832366127,1.0,1.4421296298291069
100.0,1.0,126.0,100.0,200.0,1.0,1.0,1.1362541292486283
100.0,1.0,126.0,100.0,200.0,0.0,1.0,1.9651887061861257
100.0,1.0,136.0,100.0,200.0,4.5399929762484854e-05,1.0,2.1523214355656224
100.0,1.0,136.0,100.0,200.0,0.00033546262790251185,1.0,2.1481120031663647
100.0,1.0,136.0,100.0,200.0,0.0024787521766663585,1.0,2.1182672844345
100.0,1.0,136.0,100.0,200.0,0.01831563888873418,1.0,1.9486665905422123
100.0,1.0,136.0,100.0,200.0,0.1353352832366127,1.0,1.503631385089787
100.0,1.0,136.0,100.0,200.0,1.0,1.0,1.1672485514277866
100.0,1.0,136.0,100.0,200.0,0.0,1.0,2.15298413857156
100.0,1.0,147.0,100.0,200.0,4.5399929762484854e-05,1.0,2.7797318372090776
100.0,1.0,147.0,100.0,200.0,0.00033546262790251185,1.0,2.7663538812399233
100.0,1.0,147.0,100.0,200.0,0.0024787521766663585,1.0,2.67528531034927
100.0,1.0,147.0,100.0,200.0,0.01831563888873418,1.0,2.252930682451337
100.0,1.0,147.0,100.0,200.0,0.1353352832366127,1.0,1.5539338340289595
100.0,1.0,147.0,100.0,200.0,1.0,1.0,1.2065994568041039
100.0,1.0,147.0,100.0,200.0,0.0,1.0,2.781850702779763
100.0,1.0,158.0,100.0,200.0,4.5399929762484854e-05,1.0,4.18941494585143
100.0,1.0,158.0,100.0,200.0,0.00033546262790251185,1.0,4.14594606639648
100.0,1.0,158.0,100.0,200.0,0.0024787521766663585,1.0,3.868261056068824
100.0,1.0,158.0,100.0,200.0,0.01831563888873418,1.0,2.8473933998065397
100.0,1.0,158.0,100.0,200.0,0.1353352832366127,1.0,1.6562180092751877
100.0,1.0,158.0,100.0,200.0,1.0,1.0,1.237552957116509
100.0,1.0,158.0,100.0,200.0,0.0,1.0,4.196369768773779
100.0,1.0,171.0,100.0,200.0,4.5399929762484854e-05,1.0,4.665128696786462
100.0,1.0,171.0,100.0,200.0,0.00033546262790251185,1.0,4.599393377027248
100.0,1.0,171.0,100.0,200.0,0.0024787521766663585,1.0,4.192525727705149
100.0,1.0,171.0,100.0,200.0,0.01831563888873418,1.0,2.910893813868479
100.0,1.0,171.0,100.0,200.0,0.1353352832366127,1.0,1.7532082008654122
100.0,1.0,171.0,100.0,200.0,1.0,1.0,1.31661339626933
100.0,1.0,171.0,100.0,200.0,0.0,1.0,4.675696524258155
100.0,1.0,185.0,100.0,200.0,4.5399929762484854e-05,1.0,21.639788972835056
100.0,1.0,185.0,100.0,200.0,0.00033546262790251185,1.0,19.81678858541296
100.0,1.0,185.0,100.0,200.0,0.0024787521766663585,1.0,12.699675151167849
100.0,1.0,185.0,100.0,200.0,0.01831563888873418,1.0,4.6111950551970695
100.0,1.0,185.0,100.0,200.0,0.1353352832366127,1.0,1.911469231649255
100.0,1.0,185.0,100.0,200.0,1.0,1.0,1.3374873590256469
100.0,1.0,185.0,100.0,200.0,0.0,1.0,21.961505095051663
100.0,1.0,200.0,100.0,200.0,4.5399929762484854e-05,1.0,70.98009574069555
100.0,1.0,200.0,100.0,200.0,0.00033546262790251185,1.0,24.414633570651883
100.0,1.0,200.0,100.0,200.0,0.0024787521766663585,1.0,13.08331039965695
100.0,1.0,200.0,100.0,200.0,0.01831563888873418,1.0,4.986094146375099
100.0,1.0,200.0,100.0,200.0,0.1353352832366127,1.0,1.9936604304130483
100.0,1.0,200.0,100.0,200.0,1.0,1.0,1.365732535842722
100.0,1.0,200.0,100.0,200.0,0.0,1.0,1065.4748908170745
100.0,1.0,216.0,100.0,200.0,4.5399929762484854e-05,1.0,18.753473515449617
100.0,1.0,216.0,100.0,200.0,0.00033546262790251185,1.0,17.497203188635268
100.0,1.0,216.0,100.0,200.0,0.0024787521766663585,1.0,11.98779932856951
100.0,1.0,216.0,100.0,200.0,0.01831563888873418,1.0,4.602453938691761
100.0,1.0,216.0,100.0,200.0,0.1353352832366127,1.0,1.9777559618371983
100.0,1.0,216.0,100.0,200.0,1.0,1.0,1.3920369732142186
100.0,1.0,216.0,100.0,200.0,0.0,1.0,18.969666608631286
100.0,1.0,234.0,100.0,200.0,4.5399929762484854e-05,1.0,11.056003906790066
100.0,1.0,234.0,100.0,200.0,0.00033546262790251185,1.0,10.65678121704199
100.0,1.0,234.0,100.0,200.0,0.0024787521766663585,1.0,8.58230432026151
100.0,1.0,234.0,100.0,200.0,0.01831563888873418,1.0,4.416176286382307
100.0,1.0,234.0,100.0,200.0,0.1353352832366127,1.0,2.0327856511556615
100.0,1.0,234.0,100.0,200.0,1.0,1.0,1.4134867830686966
100.0,1.0,234.0,100.0,200.0,0.0,1.0,11.122255871808797
100.0,1.0,254.0,100.0,200.0,4.5399929762484854e-05,1.0,5.3194903678981795
100.0,1.0,254.0,100.0,200.0,0.00033546262790251185,1.0,5.272399848072797
100.0,1.0,254.0,100.0,200.0,0.0024787521766663585,1.0,4.960809283425426
100.0,1.0,254.0,100.0,200.0,0.01831563888873418,1.0,3.6777674952238506
100.0,1.0,254.0,100.0,200.0,0.1353352832366127,1.0,2.0085052130686303
