λ,μ,p,n,snr,MSE
1.0,85.85714285714286,1780.0,200.0,1.0,1.4661166322016934
1.0,85.85714285714286,1780.0,200.0,2.333333333333333,4.130313159307891
1.0,85.85714285714286,1780.0,200.0,3.6666666666666665,9.442280268045977
1.0,85.85714285714286,1780.0,200.0,5.0,17.402017958415914
1.0,85.85714285714286,1800.0,200.0,1.0,1.9458111808129772
1.0,85.85714285714286,1800.0,200.0,2.333333333333333,4.586146052769417
1.0,85.85714285714286,1800.0,200.0,3.6666666666666665,9.175099101845612
1.0,85.85714285714286,1800.0,200.0,5.0,15.712670328041762
1.0,85.85714285714286,1820.0,200.0,1.0,1.6733386352624575
1.0,85.85714285714286,1820.0,200.0,2.333333333333333,4.335955809834916
1.0,85.85714285714286,1820.0,200.0,3.6666666666666665,9.077001937530262
1.0,85.85714285714286,1820.0,200.0,5.0,15.896477018348543
1.0,85.85714285714286,1839.0,200.0,1.0,2.045502978098137
1.0,85.85714285714286,1839.0,200.0,2.333333333333333,5.228423804502767
1.0,85.85714285714286,1839.0,200.0,3.6666666666666665,10.548866460349617
1.0,85.85714285714286,1839.0,200.0,5.0,18.00683094563867
1.0,85.85714285714286,1860.0,200.0,1.0,1.7770352891135048
1.0,85.85714285714286,1860.0,200.0,2.333333333333333,4.624573596586425
1.0,85.85714285714286,1860.0,200.0,3.6666666666666665,9.888285275883467
1.0,85.85714285714286,1860.0,200.0,5.0,17.568170327004577
1.0,85.85714285714286,1880.0,200.0,1.0,2.283273347973681
1.0,85.85714285714286,1880.0,200.0,2.333333333333333,6.336098118642438
1.0,85.85714285714286,1880.0,200.0,3.6666666666666665,13.30226931253495
1.0,85.85714285714286,1880.0,200.0,5.0,23.181786929651413
1.0,85.85714285714286,1900.0,200.0,1.0,1.768424997457371
1.0,85.85714285714286,1900.0,200.0,2.333333333333333,4.578641188543605
1.0,85.85714285714286,1900.0,200.0,3.6666666666666665,9.868646014985021
1.0,85.85714285714286,1900.0,200.0,5.0,17.63843947678154
1.0,85.85714285714286,1920.0,200.0,1.0,2.1455248383044325
1.0,85.85714285714286,1920.0,200.0,2.333333333333333,5.495881549003851
1.0,85.85714285714286,1920.0,200.0,3.6666666666666665,11.352564174658502
1.0,85.85714285714286,1920.0,200.0,5.0,19.715572715268436
1.0,85.85714285714286,1940.0,200.0,1.0,2.3284406445741648
1.0,85.85714285714286,1940.0,200.0,2.333333333333333,6.682832888997388
1.0,85.85714285714286,1940.0,200.0,3.6666666666666665,14.186600378298657
1.0,85.85714285714286,1940.0,200.0,5.0,24.83974311247799
1.0,85.85714285714286,1960.0,200.0,1.0,1.3957437723534563
1.0,85.85714285714286,1960.0,200.0,2.333333333333333,4.657847568807696
1.0,85.85714285714286,1960.0,200.0,3.6666666666666665,11.187065896762736
1.0,85.85714285714286,1960.0,200.0,5.0,20.98339875621864
1.0,85.85714285714286,1980.0,200.0,1.0,1.6216437792177134
1.0,85.85714285714286,1980.0,200.0,2.333333333333333,4.328137045078594
1.0,85.85714285714286,1980.0,200.0,3.6666666666666665,9.401592886341666
1.0,85.85714285714286,1980.0,200.0,5.0,16.842011303006885
1.0,85.85714285714286,2000.0,200.0,1.0,1.549451623743734
1.0,85.85714285714286,2000.0,200.0,2.333333333333333,4.135717293506174
1.0,85.85714285714286,2000.0,200.0,3.6666666666666665,9.030380747238693
1.0,85.85714285714286,2000.0,200.0,5.0,16.23344198494128
1.0,100.0,20.0,200.0,1.0,1.3110061560133788
1.0,100.0,20.0,200.0,2.333333333333333,1.3110061560133934
1.0,100.0,20.0,200.0,3.6666666666666665,1.3110061560133994
1.0,100.0,20.0,200.0,5.0,1.311006156013413
1.0,100.0,40.0,200.0,1.0,1.5163062552853728
1.0,100.0,40.0,200.0,2.333333333333333,1.5163062552854263
1.0,100.0,40.0,200.0,3.6666666666666665,1.516306255285478
1.0,100.0,40.0,200.0,5.0,1.516306255285535
1.0,100.0,60.0,200.0,1.0,1.7384956821842315
1.0,100.0,60.0,200.0,2.333333333333333,1.7384956821843314
1.0,100.0,60.0,200.0,3.6666666666666665,1.7384956821844308
1.0,100.0,60.0,200.0,5.0,1.7384956821845248
1.0,100.0,80.0,200.0,1.0,1.8815379823869098
1.0,100.0,80.0,200.0,2.333333333333333,1.881537982387417
1.0,100.0,80.0,200.0,3.6666666666666665,1.8815379823879061
1.0,100.0,80.0,200.0,5.0,1.8815379823884106
1.0,100.0,100.0,200.0,1.0,4.825563135082541
1.0,100.0,100.0,200.0,2.333333333333333,4.825563135081257
1.0,100.0,100.0,200.0,3.6666666666666665,4.825563135080009
1.0,100.0,100.0,200.0,5.0,4.825563135078743
1.0,100.0,120.0,200.0,1.0,6.105820593001329
1.0,100.0,120.0,200.0,2.333333333333333,6.105820593050663
1.0,100.0,120.0,200.0,3.6666666666666665,6.105820593100164
1.0,100.0,120.0,200.0,5.0,6.105820593149093
1.0,100.0,140.0,200.0,1.0,206.06293096831206
1.0,100.0,140.0,200.0,2.333333333333333,206.0629307337446
1.0,100.0,140.0,200.0,3.6666666666666665,206.0629304991526
1.0,100.0,140.0,200.0,5.0,206.06293026459986
1.0,100.0,160.0,200.0,1.0,13.192548862598235
1.0,100.0,160.0,200.0,2.333333333333333,13.967743953812404
1.0,100.0,160.0,200.0,3.6666666666666665,15.086740908779738
1.0,100.0,160.0,200.0,5.0,16.54953972750107
1.0,100.0,180.0,200.0,1.0,5.223735671278711
1.0,100.0,180.0,200.0,2.333333333333333,6.1116721682635955
1.0,100.0,180.0,200.0,3.6666666666666665,7.668564377626083
1.0,100.0,180.0,200.0,5.0,9.894412299366824
1.0,100.0,200.0,200.0,1.0,3.350096771132155
1.0,100.0,200.0,200.0,2.333333333333333,5.037735062633109
1.0,100.0,200.0,200.0,3.6666666666666665,8.139571246919386
1.0,100.0,200.0,200.0,5.0,12.655605323990947
1.0,100.0,220.0,200.0,1.0,3.115999552775967
1.0,100.0,220.0,200.0,2.333333333333333,4.922708724108251
1.0,100.0,220.0,200.0,3.6666666666666665,7.936504136337145
1.0,100.0,220.0,200.0,5.0,12.157385789462682
1.0,100.0,240.0,200.0,1.0,2.690744956700911
1.0,100.0,240.0,200.0,2.333333333333333,4.553845288435196
1.0,100.0,240.0,200.0,3.6666666666666665,8.253178442567647
1.0,100.0,240.0,200.0,5.0,13.78874441909829
1.0,100.0,260.0,200.0,1.0,2.671942928964332
1.0,100.0,260.0,200.0,2.333333333333333,4.474547685625435
1.0,100.0,260.0,200.0,3.6666666666666665,7.775213656320344
1.0,100.0,260.0,200.0,5.0,12.573940841049138
1.0,100.0,280.0,200.0,1.0,2.290107425209766
1.0,100.0,280.0,200.0,2.333333333333333,4.8320010172459895
1.0,100.0,280.0,200.0,3.6666666666666665,9.372219196595346
1.0,100.0,280.0,200.0,5.0,15.910761963257652
1.0,100.0,300.0,200.0,1.0,3.250309776690511
1.0,100.0,300.0,200.0,2.333333333333333,6.079359953360577
1.0,100.0,300.0,200.0,3.6666666666666665,11.001026995984017
1.0,100.0,300.0,200.0,5.0,18.01531090456086
1.0,100.0,320.0,200.0,1.0,2.5759898736600033
1.0,100.0,320.0,200.0,2.333333333333333,4.164428885053505
1.0,100.0,320.0,200.0,3.6666666666666665,7.141940625966422
1.0,100.0,320.0,200.0,5.0,11.508525096398785
1.0,100.0,340.0,200.0,1.0,3.216276335319212
1.0,100.0,340.0,200.0,2.333333333333333,7.232854344481618
1.0,100.0,340.0,200.0,3.6666666666666665,13.747144446658963
1.0,100.0,340.0,200.0,5.0,22.75914664185127
1.0,100.0,360.0,200.0,1.0,2.03338459026583
1.0,100.0,360.0,200.0,2.333333333333333,4.31616640339404
1.0,100.0,360.0,200.0,3.6666666666666665,9.027826355544011
1.0,100.0,360.0,200.0,5.0,16.168364446715675
1.0,100.0,380.0,200.0,1.0,2.275145603701987
1.0,100.0,380.0,200.0,2.333333333333333,6.673740644227391
1.0,100.0,380.0,200.0,3.6666666666666665,14.608684003219183
1.0,100.0,380.0,200.0,5.0,26.079975680677396
1.0,100.0,400.0,200.0,1.0,2.956794462602151
1.0,100.0,400.0,200.0,2.333333333333333,7.554488463092536
1.0,100.0,400.0,200.0,3.6666666666666665,15.261533575999243
1.0,100.0,400.0,200.0,5.0,26.077929801322068
1.0,100.0,420.0,200.0,1.0,1.966610467465692
1.0,100.0,420.0,200.0,2.333333333333333,4.6108909290447535
1.0,100.0,420.0,200.0,3.6666666666666665,9.795956399108883
1.0,100.0,420.0,200.0,5.0,17.521806877658115
1.0,100.0,440.0,200.0,1.0,2.0292858213500176
1.0,100.0,440.0,200.0,2.333333333333333,3.671918683286372
1.0,100.0,440.0,200.0,3.6666666666666665,6.85197229385065
1.0,100.0,440.0,200.0,5.0,11.569446653042839
1.0,100.0,460.0,200.0,1.0,2.0938854205891895
1.0,100.0,460.0,200.0,2.333333333333333,5.1375278525532755
1.0,100.0,460.0,200.0,3.6666666666666665,10.585594583341292
1.0,100.0,460.0,200.0,5.0,18.43808561295316
1.0,100.0,480.0,200.0,1.0,2.3673587487752825
1.0,100.0,480.0,200.0,2.333333333333333,4.7884551911580635
1.0,100.0,480.0,200.0,3.6666666666666665,9.108466544589081
1.0,100.0,480.0,200.0,5.0,15.327392809068312
1.0,100.0,500.0,200.0,1.0,2.0832473506024907
1.0,100.0,500.0,200.0,2.333333333333333,5.3535918598158885
1.0,100.0,500.0,200.0,3.6666666666666665,11.236125448855676
1.0,100.0,500.0,200.0,5.0,19.730848117721884
1.0,100.0,520.0,200.0,1.0,2.1134660055597094
1.0,100.0,520.0,200.0,2.333333333333333,5.172524596324592
1.0,100.0,520.0,200.0,3.6666666666666665,10.72074963384173
1.0,100.0,520.0,200.0,5.0,18.7581411181111
1.0,100.0,540.0,200.0,1.0,2.413632246543228
1.0,100.0,540.0,200.0,2.333333333333333,6.782686821019083
1.0,100.0,540.0,200.0,3.6666666666666665,14.641564707049747
1.0,100.0,540.0,200.0,5.0,25.990265904635237
1.0,100.0,560.0,200.0,1.0,1.9111769148901459
1.0,100.0,560.0,200.0,2.333333333333333,4.467930797327054
1.0,100.0,560.0,200.0,3.6666666666666665,9.024218124343513
1.0,100.0,560.0,200.0,5.0,15.580038895939435
1.0,100.0,580.0,200.0,1.0,2.4781555537110576
1.0,100.0,580.0,200.0,2.333333333333333,5.71267272915391
1.0,100.0,580.0,200.0,3.6666666666666665,11.20603025919664
1.0,100.0,580.0,200.0,5.0,18.95822814383918
1.0,100.0,600.0,200.0,1.0,2.1406428328327425
1.0,100.0,600.0,200.0,2.333333333333333,5.878552713323813
1.0,100.0,600.0,200.0,3.6666666666666665,12.351150184941938
1.0,100.0,600.0,200.0,5.0,21.558435247687044
1.0,100.0,620.0,200.0,1.0,2.3771114172213745
1.0,100.0,620.0,200.0,2.333333333333333,6.4801063617702575
1.0,100.0,620.0,200.0,3.6666666666666665,14.215296884015974
1.0,100.0,620.0,200.0,5.0,25.582682983958556
1.0,100.0,640.0,200.0,1.0,2.445806614852477
1.0,100.0,640.0,200.0,2.333333333333333,7.625400430852418
1.0,100.0,640.0,200.0,3.6666666666666665,17.002598650022964
1.0,100.0,640.0,200.0,5.0,30.57740127236433
1.0,100.0,660.0,200.0,1.0,2.562054331219818
1.0,100.0,660.0,200.0,2.333333333333333,6.381665600832938
1.0,100.0,660.0,200.0,3.6666666666666665,12.864159320731952
1.0,100.0,660.0,200.0,5.0,22.009535490916882
1.0,100.0,680.0,200.0,1.0,2.4701206200870103
1.0,100.0,680.0,200.0,2.333333333333333,7.200349843409246
1.0,100.0,680.0,200.0,3.6666666666666665,15.416791816708034
1.0,100.0,680.0,200.0,5.0,27.119446539983297
1.0,100.0,700.0,200.0,1.0,2.1327969381092635
1.0,100.0,700.0,200.0,2.333333333333333,5.65137950214172
1.0,100.0,700.0,200.0,3.6666666666666665,11.972135331911524
1.0,100.0,700.0,200.0,5.0,21.095064427418734
1.0,100.0,720.0,200.0,1.0,1.9936607139466027
1.0,100.0,720.0,200.0,2.333333333333333,4.385941443659446
1.0,100.0,720.0,200.0,3.6666666666666665,8.630059930089379
1.0,100.0,720.0,200.0,5.0,14.72601617323637
1.0,100.0,740.0,200.0,1.0,1.7569009414540289
1.0,100.0,740.0,200.0,2.333333333333333,5.2450385622604
1.0,100.0,740.0,200.0,3.6666666666666665,11.997027133758998
1.0,100.0,740.0,200.0,5.0,22.012866655949736
1.0,100.0,760.0,200.0,1.0,2.1772371915669546
1.0,100.0,760.0,200.0,2.333333333333333,6.185514514008174
1.0,100.0,760.0,200.0,3.6666666666666665,13.300930402000764
1.0,100.0,760.0,200.0,5.0,23.523484855544876
1.0,100.0,780.0,200.0,1.0,2.8188421341929395
1.0,100.0,780.0,200.0,2.333333333333333,7.19541367473443
1.0,100.0,780.0,200.0,3.6666666666666665,14.104947486423248
1.0,100.0,780.0,200.0,5.0,23.547443569259258
1.0,100.0,800.0,200.0,1.0,2.1296657007590674
1.0,100.0,800.0,200.0,2.333333333333333,6.0968796354872845
1.0,100.0,800.0,200.0,3.6666666666666665,13.365086761022832
1.0,100.0,800.0,200.0,5.0,23.93428707736563
1.0,100.0,819.0,200.0,1.0,2.531544404143363
1.0,100.0,819.0,200.0,2.333333333333333,6.698515067713328
1.0,100.0,819.0,200.0,3.6666666666666665,13.903546244496674
1.0,100.0,819.0,200.0,5.0,24.146637934493228
1.0,100.0,840.0,200.0,1.0,1.9049327546896726
1.0,100.0,840.0,200.0,2.333333333333333,5.000597590016214
1.0,100.0,840.0,200.0,3.6666666666666665,10.64664511379264
1.0,100.0,840.0,200.0,5.0,18.843075326018933
1.0,100.0,860.0,200.0,1.0,2.277807804619685
1.0,100.0,860.0,200.0,2.333333333333333,5.518935057439976
1.0,100.0,860.0,200.0,3.6666666666666665,11.036022265584403
1.0,100.0,860.0,200.0,5.0,18.829069429052847
1.0,100.0,879.0,200.0,1.0,2.0536914588106874
1.0,100.0,879.0,200.0,2.333333333333333,5.6850651397551815
1.0,100.0,879.0,200.0,3.6666666666666665,12.258381213036866
1.0,100.0,879.0,200.0,5.0,21.77363967865585
1.0,100.0,900.0,200.0,1.0,2.100151943695095
1.0,100.0,900.0,200.0,2.333333333333333,4.873699398688612
1.0,100.0,900.0,200.0,3.6666666666666665,9.757309115849806
1.0,100.0,900.0,200.0,5.0,16.75098109517868
1.0,100.0,919.0,200.0,1.0,2.5784320565970593
1.0,100.0,919.0,200.0,2.333333333333333,7.103212965180884
1.0,100.0,919.0,200.0,3.6666666666666665,14.877378192669442
1.0,100.0,919.0,200.0,5.0,25.900927739062787
1.0,100.0,940.0,200.0,1.0,2.1159762199888186
1.0,100.0,940.0,200.0,2.333333333333333,5.21153122686608
1.0,100.0,940.0,200.0,3.6666666666666665,10.7862132491
1.0,100.0,940.0,200.0,5.0,18.840022286690715
1.0,100.0,960.0,200.0,1.0,2.5172770387356005
1.0,100.0,960.0,200.0,2.333333333333333,6.935297771118011
1.0,100.0,960.0,200.0,3.6666666666666665,14.315966808303854
1.0,100.0,960.0,200.0,5.0,24.659284150293114
1.0,100.0,980.0,200.0,1.0,1.8710930176278882
1.0,100.0,980.0,200.0,2.333333333333333,5.195014823200515
1.0,100.0,980.0,200.0,3.6666666666666665,11.335812991066158
1.0,100.0,980.0,200.0,5.0,20.293487521224908
1.0,100.0,1000.0,200.0,1.0,2.5045509413474862
1.0,100.0,1000.0,200.0,2.333333333333333,6.483932626576881
1.0,100.0,1000.0,200.0,3.6666666666666665,13.36388638389776
1.0,100.0,1000.0,200.0,5.0,23.144412213310204
1.0,100.0,1019.0,200.0,1.0,1.7056596171943248
1.0,100.0,1019.0,200.0,2.333333333333333,4.512105727588433
1.0,100.0,1019.0,200.0,3.6666666666666665,9.80908021243052
1.0,100.0,1019.0,200.0,5.0,17.596583071720612
1.0,100.0,1040.0,200.0,1.0,1.8592238202678821
1.0,100.0,1040.0,200.0,2.333333333333333,5.388232539305636
1.0,100.0,1040.0,200.0,3.6666666666666665,11.928400950647648
1.0,100.0,1040.0,200.0,5.0,21.479729054293884
1.0,100.0,1060.0,200.0,1.0,1.919657900926086
1.0,100.0,1060.0,200.0,2.333333333333333,5.098610095514248
1.0,100.0,1060.0,200.0,3.6666666666666665,11.160923277051648
1.0,100.0,1060.0,200.0,5.0,20.106597445538366
1.0,100.0,1080.0,200.0,1.0,2.321066111734001
1.0,100.0,1080.0,200.0,2.333333333333333,5.901371247077904
1.0,100.0,1080.0,200.0,3.6666666666666665,12.284157941003944
1.0,100.0,1080.0,200.0,5.0,21.46942619351214
1.0,100.0,1100.0,200.0,1.0,2.3283641373279114
1.0,100.0,1100.0,200.0,2.333333333333333,6.76470547764866
1.0,100.0,1100.0,200.0,3.6666666666666665,14.688721306127729
1.0,100.0,1100.0,200.0,5.0,26.100411622765066
1.0,100.0,1120.0,200.0,1.0,2.2454780070896407
1.0,100.0,1120.0,200.0,2.333333333333333,5.919724513071203
1.0,100.0,1120.0,200.0,3.6666666666666665,12.185707856414979
1.0,100.0,1120.0,200.0,5.0,21.043428037120897
1.0,100.0,1140.0,200.0,1.0,1.8116908070037028
1.0,100.0,1140.0,200.0,2.333333333333333,5.766446162401822
1.0,100.0,1140.0,200.0,3.6666666666666665,13.318006193754519
1.0,100.0,1140.0,200.0,5.0,24.466370901061733
1.0,100.0,1160.0,200.0,1.0,2.173993867695782
1.0,100.0,1160.0,200.0,2.333333333333333,5.893665097967463
1.0,100.0,1160.0,200.0,3.6666666666666665,12.705447197941787
1.0,100.0,1160.0,200.0,5.0,22.60934016761873
1.0,100.0,1180.0,200.0,1.0,1.8910749407848466
1.0,100.0,1180.0,200.0,2.333333333333333,5.071591039476814
1.0,100.0,1180.0,200.0,3.6666666666666665,10.804540717423444
1.0,100.0,1180.0,200.0,5.0,19.089923974624636
1.0,100.0,1200.0,200.0,1.0,2.1984338621750887
1.0,100.0,1200.0,200.0,2.333333333333333,5.883688643564379
1.0,100.0,1200.0,200.0,3.6666666666666665,12.282337583304761
1.0,100.0,1200.0,200.0,5.0,21.394380681396214
1.0,100.0,1220.0,200.0,1.0,1.8511688555294405
1.0,100.0,1220.0,200.0,2.333333333333333,4.988227187580445
1.0,100.0,1220.0,200.0,3.6666666666666665,10.775370531663343
1.0,100.0,1220.0,200.0,5.0,19.21259888777816
1.0,100.0,1240.0,200.0,1.0,2.1189351595025063
1.0,100.0,1240.0,200.0,2.333333333333333,5.254257897732172
1.0,100.0,1240.0,200.0,3.6666666666666665,10.797007445883972
1.0,100.0,1240.0,200.0,5.0,18.747183803957885
1.0,100.0,1260.0,200.0,1.0,1.9657393121601696
1.0,100.0,1260.0,200.0,2.333333333333333,5.8450774482258625
1.0,100.0,1260.0,200.0,3.6666666666666665,12.902332165330163
1.0,100.0,1260.0,200.0,5.0,23.137503463473
1.0,100.0,1280.0,200.0,1.0,2.060265891040986
1.0,100.0,1280.0,200.0,2.333333333333333,6.231680857696077
1.0,100.0,1280.0,200.0,3.6666666666666665,13.928147625868366
1.0,100.0,1280.0,200.0,5.0,25.149666195557803
1.0,100.0,1300.0,200.0,1.0,2.2779758259069873
1.0,100.0,1300.0,200.0,2.333333333333333,6.295374914327179
1.0,100.0,1300.0,200.0,3.6666666666666665,13.53363101100413
1.0,100.0,1300.0,200.0,5.0,23.992744115937928
1.0,100.0,1320.0,200.0,1.0,1.978328786179938
1.0,100.0,1320.0,200.0,2.333333333333333,5.4950897979674505
1.0,100.0,1320.0,200.0,3.6666666666666665,11.944284973300359
1.0,100.0,1320.0,200.0,5.0,21.325914312178778
1.0,100.0,1340.0,200.0,1.0,2.0016495967023196
1.0,100.0,1340.0,200.0,2.333333333333333,5.811875907737205
1.0,100.0,1340.0,200.0,3.6666666666666665,12.661966239129235
1.0,100.0,1340.0,200.0,5.0,22.551920590878435
1.0,100.0,1360.0,200.0,1.0,2.236662718738019
1.0,100.0,1360.0,200.0,2.333333333333333,6.044120560834921
1.0,100.0,1360.0,200.0,3.6666666666666665,12.901212000176583
1.0,100.0,1360.0,200.0,5.0,22.80793703676302
1.0,100.0,1380.0,200.0,1.0,2.1868333974056045
1.0,100.0,1380.0,200.0,2.333333333333333,6.525478779109469
1.0,100.0,1380.0,200.0,3.6666666666666665,14.237923772550756
1.0,100.0,1380.0,200.0,5.0,25.324168377729436
1.0,100.0,1400.0,200.0,1.0,2.6213528875110703
1.0,100.0,1400.0,200.0,2.333333333333333,7.8649090729094535
1.0,100.0,1400.0,200.0,3.6666666666666665,16.828569885082743
1.0,100.0,1400.0,200.0,5.0,29.512335324030868
1.0,100.0,1420.0,200.0,1.0,2.297405749577207
1.0,100.0,1420.0,200.0,2.333333333333333,6.43784653325092
1.0,100.0,1420.0,200.0,3.6666666666666665,13.606148276725918
1.0,100.0,1420.0,200.0,5.0,23.802310980002158
1.0,100.0,1440.0,200.0,1.0,1.9646694519251917
1.0,100.0,1440.0,200.0,2.333333333333333,5.518273422178047
1.0,100.0,1440.0,200.0,3.6666666666666665,12.18837423166567
1.0,100.0,1440.0,200.0,5.0,21.974971880388107
1.0,100.0,1460.0,200.0,1.0,2.234497665370445
1.0,100.0,1460.0,200.0,2.333333333333333,6.331396302890201
1.0,100.0,1460.0,200.0,3.6666666666666665,13.663208426032485
1.0,100.0,1460.0,200.0,5.0,24.22993403479733
1.0,100.0,1480.0,200.0,1.0,2.030644531667531
1.0,100.0,1480.0,200.0,2.333333333333333,6.2768613298975025
1.0,100.0,1480.0,200.0,3.6666666666666665,14.22495242470863
1.0,100.0,1480.0,200.0,5.0,25.874917816100872
1.0,100.0,1500.0,200.0,1.0,2.110316414532264
1.0,100.0,1500.0,200.0,2.333333333333333,6.288855236632856
1.0,100.0,1500.0,200.0,3.6666666666666665,13.938313206837364
1.0,100.0,1500.0,200.0,5.0,25.058690325145808
1.0,100.0,1520.0,200.0,1.0,2.1359771679040205
1.0,100.0,1520.0,200.0,2.333333333333333,5.820927411607121
1.0,100.0,1520.0,200.0,3.6666666666666665,12.1965353904039
1.0,100.0,1520.0,200.0,5.0,21.26280110429441
1.0,100.0,1540.0,200.0,1.0,1.9154795437563386
1.0,100.0,1540.0,200.0,2.333333333333333,4.981627749699898
1.0,100.0,1540.0,200.0,3.6666666666666665,10.483245476417677
1.0,100.0,1540.0,200.0,5.0,18.420332723909652
1.0,100.0,1560.0,200.0,1.0,1.971207463512885
1.0,100.0,1560.0,200.0,2.333333333333333,5.346333785894381
1.0,100.0,1560.0,200.0,3.6666666666666665,11.464542657252473
1.0,100.0,1560.0,200.0,5.0,20.325834077587068
1.0,100.0,1580.0,200.0,1.0,1.6049850978935547
