λ,μ,p,n,snr,MSE
1.0,85.85714285714286,1739.0,200.0,1.0,2.032298371095715
1.0,85.85714285714286,1739.0,200.0,2.333333333333333,5.252555222989067
1.0,85.85714285714286,1739.0,200.0,3.6666666666666665,10.883329058629462
1.0,85.85714285714286,1739.0,200.0,5.0,18.924619878016873
1.0,85.85714285714286,1760.0,200.0,1.0,1.8665228450244595
1.0,85.85714285714286,1760.0,200.0,2.333333333333333,5.153149149825753
1.0,85.85714285714286,1760.0,200.0,3.6666666666666665,10.932708060031457
1.0,85.85714285714286,1760.0,200.0,5.0,19.205199575641544
1.0,85.85714285714286,1780.0,200.0,1.0,2.6519346822824352
1.0,85.85714285714286,1780.0,200.0,2.333333333333333,8.561388219503037
1.0,85.85714285714286,1780.0,200.0,3.6666666666666665,18.8588004268939
1.0,85.85714285714286,1780.0,200.0,5.0,33.54417130445507
1.0,85.85714285714286,1800.0,200.0,1.0,1.8721390550973593
1.0,85.85714285714286,1800.0,200.0,2.333333333333333,6.570074981395394
1.0,85.85714285714286,1800.0,200.0,3.6666666666666665,15.092537727720872
1.0,85.85714285714286,1800.0,200.0,5.0,27.439527294073965
1.0,85.85714285714286,1820.0,200.0,1.0,2.6982206063297323
1.0,85.85714285714286,1820.0,200.0,2.333333333333333,8.77181565355834
1.0,85.85714285714286,1820.0,200.0,3.6666666666666665,19.1168242390163
1.0,85.85714285714286,1820.0,200.0,5.0,33.7332463627036
1.0,85.85714285714286,1839.0,200.0,1.0,1.8735449390173242
1.0,85.85714285714286,1839.0,200.0,2.333333333333333,5.923248720154527
1.0,85.85714285714286,1839.0,200.0,3.6666666666666665,13.263458757149467
1.0,85.85714285714286,1839.0,200.0,5.0,23.89417505000215
1.0,85.85714285714286,1860.0,200.0,1.0,2.4552035602196174
1.0,85.85714285714286,1860.0,200.0,2.333333333333333,7.156395139112897
1.0,85.85714285714286,1860.0,200.0,3.6666666666666665,15.300696750454733
1.0,85.85714285714286,1860.0,200.0,5.0,26.888108394245315
1.0,85.85714285714286,1880.0,200.0,1.0,3.2569744816630926
1.0,85.85714285714286,1880.0,200.0,2.333333333333333,8.894178165301504
1.0,85.85714285714286,1880.0,200.0,3.6666666666666665,18.15432311942019
1.0,85.85714285714286,1880.0,200.0,5.0,31.037409344019192
1.0,85.85714285714286,1900.0,200.0,1.0,2.5453339726534767
1.0,85.85714285714286,1900.0,200.0,2.333333333333333,7.8452302726320085
1.0,85.85714285714286,1900.0,200.0,3.6666666666666665,17.098721953783357
1.0,85.85714285714286,1900.0,200.0,5.0,30.305809016107492
1.0,85.85714285714286,1920.0,200.0,1.0,1.7574154404594091
1.0,85.85714285714286,1920.0,200.0,2.333333333333333,6.003379614399093
1.0,85.85714285714286,1920.0,200.0,3.6666666666666665,13.976261955455223
1.0,85.85714285714286,1920.0,200.0,5.0,25.676062463627886
1.0,85.85714285714286,1940.0,200.0,1.0,1.6842738256041727
1.0,85.85714285714286,1940.0,200.0,2.333333333333333,5.820553944189739
1.0,85.85714285714286,1940.0,200.0,3.6666666666666665,13.416817724786112
1.0,85.85714285714286,1940.0,200.0,5.0,24.473065167393347
1.0,85.85714285714286,1960.0,200.0,1.0,1.7703256855577107
1.0,85.85714285714286,1960.0,200.0,2.333333333333333,5.552252153397561
1.0,85.85714285714286,1960.0,200.0,3.6666666666666665,12.647887617195465
1.0,85.85714285714286,1960.0,200.0,5.0,23.057232076951447
1.0,85.85714285714286,1980.0,200.0,1.0,1.954308756657801
1.0,85.85714285714286,1980.0,200.0,2.333333333333333,5.938573366001454
1.0,85.85714285714286,1980.0,200.0,3.6666666666666665,13.22633603083533
1.0,85.85714285714286,1980.0,200.0,5.0,23.817596751159392
1.0,85.85714285714286,2000.0,200.0,1.0,2.107445602648984
1.0,85.85714285714286,2000.0,200.0,2.333333333333333,6.578989186164402
1.0,85.85714285714286,2000.0,200.0,3.6666666666666665,14.442574534135137
1.0,85.85714285714286,2000.0,200.0,5.0,25.69820164656128
1.0,100.0,20.0,200.0,1.0,0.773656020006429
1.0,100.0,20.0,200.0,2.333333333333333,0.7736560200063768
1.0,100.0,20.0,200.0,3.6666666666666665,0.7736560200063173
1.0,100.0,20.0,200.0,5.0,0.7736560200062765
1.0,100.0,40.0,200.0,1.0,1.5484188436200002
1.0,100.0,40.0,200.0,2.333333333333333,1.548418843620427
1.0,100.0,40.0,200.0,3.6666666666666665,1.5484188436208808
1.0,100.0,40.0,200.0,5.0,1.5484188436212956
1.0,100.0,60.0,200.0,1.0,2.3330044632078972
1.0,100.0,60.0,200.0,2.333333333333333,2.333004463208431
1.0,100.0,60.0,200.0,3.6666666666666665,2.333004463208965
1.0,100.0,60.0,200.0,5.0,2.3330044632094977
1.0,100.0,80.0,200.0,1.0,3.170650484308922
1.0,100.0,80.0,200.0,2.333333333333333,3.170650484308836
1.0,100.0,80.0,200.0,3.6666666666666665,3.1706504843087417
1.0,100.0,80.0,200.0,5.0,3.1706504843086774
1.0,100.0,100.0,200.0,1.0,5.968574447434316
1.0,100.0,100.0,200.0,2.333333333333333,5.968574447433895
1.0,100.0,100.0,200.0,3.6666666666666665,5.968574447433406
1.0,100.0,100.0,200.0,5.0,5.968574447432977
1.0,100.0,120.0,200.0,1.0,6.185836239712756
1.0,100.0,120.0,200.0,2.333333333333333,6.185836239699181
1.0,100.0,120.0,200.0,3.6666666666666665,6.185836239685582
1.0,100.0,120.0,200.0,5.0,6.185836239672001
1.0,100.0,140.0,200.0,1.0,2444.477488379554
1.0,100.0,140.0,200.0,2.333333333333333,2444.477487142096
1.0,100.0,140.0,200.0,3.6666666666666665,2444.4774859047197
1.0,100.0,140.0,200.0,5.0,2444.4774846671976
1.0,100.0,160.0,200.0,1.0,8.40667947010974
1.0,100.0,160.0,200.0,2.333333333333333,9.371780158653001
1.0,100.0,160.0,200.0,3.6666666666666665,10.931190464152628
1.0,100.0,160.0,200.0,5.0,13.084910386608604
1.0,100.0,180.0,200.0,1.0,8.213308778044894
1.0,100.0,180.0,200.0,2.333333333333333,9.016057982487109
1.0,100.0,180.0,200.0,3.6666666666666665,10.555225895755852
1.0,100.0,180.0,200.0,5.0,12.830812517851001
1.0,100.0,200.0,200.0,1.0,4.356413251825547
1.0,100.0,200.0,200.0,2.333333333333333,5.698842442136115
1.0,100.0,200.0,200.0,3.6666666666666665,8.100467543097785
1.0,100.0,200.0,200.0,5.0,11.561288554710611
1.0,100.0,220.0,200.0,1.0,2.995067667969083
1.0,100.0,220.0,200.0,2.333333333333333,4.697769364960981
1.0,100.0,220.0,200.0,3.6666666666666665,7.438121990941894
1.0,100.0,220.0,200.0,5.0,11.216125545911742
1.0,100.0,240.0,200.0,1.0,3.341564377722507
1.0,100.0,240.0,200.0,2.333333333333333,6.473804876334639
1.0,100.0,240.0,200.0,3.6666666666666665,11.655012085574377
1.0,100.0,240.0,200.0,5.0,18.885186005441785
1.0,100.0,260.0,200.0,1.0,2.5439909084416663
1.0,100.0,260.0,200.0,2.333333333333333,4.734683680542787
1.0,100.0,260.0,200.0,3.6666666666666665,8.834784419582652
1.0,100.0,260.0,200.0,5.0,14.844293125561274
1.0,100.0,280.0,200.0,1.0,2.1421826233952177
1.0,100.0,280.0,200.0,2.333333333333333,4.305811401719942
1.0,100.0,280.0,200.0,3.6666666666666665,8.759698905232485
1.0,100.0,280.0,200.0,5.0,15.50384513393314
1.0,100.0,300.0,200.0,1.0,2.629491546605066
1.0,100.0,300.0,200.0,2.333333333333333,5.5350648733600325
1.0,100.0,300.0,200.0,3.6666666666666665,10.518696001889753
1.0,100.0,300.0,200.0,5.0,17.580384932194125
1.0,100.0,320.0,200.0,1.0,2.8559491660164085
1.0,100.0,320.0,200.0,2.333333333333333,5.3367634289653285
1.0,100.0,320.0,200.0,3.6666666666666665,9.293745402822404
1.0,100.0,320.0,200.0,5.0,14.72689508758774
1.0,100.0,340.0,200.0,1.0,2.343456792552073
1.0,100.0,340.0,200.0,2.333333333333333,5.072108055768684
1.0,100.0,340.0,200.0,3.6666666666666665,9.740566585155621
1.0,100.0,340.0,200.0,5.0,16.348832380712967
1.0,100.0,360.0,200.0,1.0,2.580426041423528
1.0,100.0,360.0,200.0,2.333333333333333,5.163470412375416
1.0,100.0,360.0,200.0,3.6666666666666665,9.562918390212973
1.0,100.0,360.0,200.0,5.0,15.77876997493622
1.0,100.0,380.0,200.0,1.0,1.8157334594739978
1.0,100.0,380.0,200.0,2.333333333333333,4.206636826549837
1.0,100.0,380.0,200.0,3.6666666666666665,8.279203605207638
1.0,100.0,380.0,200.0,5.0,14.033433795447396
1.0,100.0,400.0,200.0,1.0,2.2961105013631
1.0,100.0,400.0,200.0,2.333333333333333,4.765387710120786
1.0,100.0,400.0,200.0,3.6666666666666665,9.215018356345979
1.0,100.0,400.0,200.0,5.0,15.645002440038702
1.0,100.0,420.0,200.0,1.0,1.7160364875875378
1.0,100.0,420.0,200.0,2.333333333333333,4.6091370956989985
1.0,100.0,420.0,200.0,3.6666666666666665,9.80077158089799
1.0,100.0,420.0,200.0,5.0,17.29093994318445
1.0,100.0,440.0,200.0,1.0,2.1422573879513225
1.0,100.0,440.0,200.0,2.333333333333333,5.3844902020264005
1.0,100.0,440.0,200.0,3.6666666666666665,11.708107218405212
1.0,100.0,440.0,200.0,5.0,21.11310843708777
1.0,100.0,460.0,200.0,1.0,2.0388382843419843
1.0,100.0,460.0,200.0,2.333333333333333,5.587427298900707
1.0,100.0,460.0,200.0,3.6666666666666665,11.869567858504235
1.0,100.0,460.0,200.0,5.0,20.88525996315259
1.0,100.0,480.0,200.0,1.0,2.052203799847769
1.0,100.0,480.0,200.0,2.333333333333333,4.355182634257486
1.0,100.0,480.0,200.0,3.6666666666666665,8.680941097298847
1.0,100.0,480.0,200.0,5.0,15.029479188971832
1.0,100.0,500.0,200.0,1.0,2.1040498361472593
1.0,100.0,500.0,200.0,2.333333333333333,5.070436704934312
1.0,100.0,500.0,200.0,3.6666666666666665,10.693638665909797
1.0,100.0,500.0,200.0,5.0,18.973655719073975
1.0,100.0,520.0,200.0,1.0,1.5325535177722722
1.0,100.0,520.0,200.0,2.333333333333333,4.471873437318026
1.0,100.0,520.0,200.0,3.6666666666666665,10.065647467387777
1.0,100.0,520.0,200.0,5.0,18.313875607981636
1.0,100.0,540.0,200.0,1.0,1.4301152154969192
1.0,100.0,540.0,200.0,2.333333333333333,3.730618108567974
1.0,100.0,540.0,200.0,3.6666666666666665,8.268309177855311
1.0,100.0,540.0,200.0,5.0,15.043188423358972
1.0,100.0,560.0,200.0,1.0,2.5723158304729785
1.0,100.0,560.0,200.0,2.333333333333333,7.1182896915914045
1.0,100.0,560.0,200.0,3.6666666666666665,15.062670240321296
1.0,100.0,560.0,200.0,5.0,26.40545747666263
1.0,100.0,580.0,200.0,1.0,1.9483586388659593
1.0,100.0,580.0,200.0,2.333333333333333,5.833930373319192
1.0,100.0,580.0,200.0,3.6666666666666665,12.83351472581705
1.0,100.0,580.0,200.0,5.0,22.947111696359457
1.0,100.0,600.0,200.0,1.0,2.3253574181326946
1.0,100.0,600.0,200.0,2.333333333333333,5.124176998354743
1.0,100.0,600.0,200.0,3.6666666666666665,10.500799306677756
1.0,100.0,600.0,200.0,5.0,18.455224343101623
1.0,100.0,620.0,200.0,1.0,1.9855398722401507
1.0,100.0,620.0,200.0,2.333333333333333,5.271057636683583
1.0,100.0,620.0,200.0,3.6666666666666665,11.62319338422297
1.0,100.0,620.0,200.0,5.0,21.04194711485843
1.0,100.0,640.0,200.0,1.0,2.2201334850604293
1.0,100.0,640.0,200.0,2.333333333333333,6.12967879238197
1.0,100.0,640.0,200.0,3.6666666666666665,13.070150904009582
1.0,100.0,640.0,200.0,5.0,23.04154981994329
1.0,100.0,660.0,200.0,1.0,2.629901078388351
1.0,100.0,660.0,200.0,2.333333333333333,7.166948081105177
1.0,100.0,660.0,200.0,3.6666666666666665,14.86192335011167
1.0,100.0,660.0,200.0,5.0,25.7148268854078
1.0,100.0,680.0,200.0,1.0,1.306903398233612
1.0,100.0,680.0,200.0,2.333333333333333,4.338508246377239
1.0,100.0,680.0,200.0,3.6666666666666665,10.32694027141968
1.0,100.0,680.0,200.0,5.0,19.27219947336097
1.0,100.0,700.0,200.0,1.0,2.098221980296714
1.0,100.0,700.0,200.0,2.333333333333333,5.389810466712392
1.0,100.0,700.0,200.0,3.6666666666666665,11.745874655768786
1.0,100.0,700.0,200.0,5.0,21.16641454746586
1.0,100.0,720.0,200.0,1.0,1.7526904549038167
1.0,100.0,720.0,200.0,2.333333333333333,5.992522362479089
1.0,100.0,720.0,200.0,3.6666666666666665,13.699377995571037
1.0,100.0,720.0,200.0,5.0,24.873257354179543
1.0,100.0,740.0,200.0,1.0,1.469035943068186
1.0,100.0,740.0,200.0,2.333333333333333,4.833429053052299
1.0,100.0,740.0,200.0,3.6666666666666665,11.508941829434393
1.0,100.0,740.0,200.0,5.0,21.49557427221438
1.0,100.0,760.0,200.0,1.0,1.989084197897077
1.0,100.0,760.0,200.0,2.333333333333333,5.633058167445365
1.0,100.0,760.0,200.0,3.6666666666666665,12.200472529817919
1.0,100.0,760.0,200.0,5.0,21.69132728501472
1.0,100.0,780.0,200.0,1.0,1.8302099910212086
1.0,100.0,780.0,200.0,2.333333333333333,4.7715045622076975
1.0,100.0,780.0,200.0,3.6666666666666665,10.04896266431175
1.0,100.0,780.0,200.0,5.0,17.662584297333392
1.0,100.0,800.0,200.0,1.0,1.5897603001339573
1.0,100.0,800.0,200.0,2.333333333333333,4.870323663426375
1.0,100.0,800.0,200.0,3.6666666666666665,10.757136416225496
1.0,100.0,800.0,200.0,5.0,19.250198558531427
1.0,100.0,819.0,200.0,1.0,1.582993694017747
1.0,100.0,819.0,200.0,2.333333333333333,4.728355846819921
1.0,100.0,819.0,200.0,3.6666666666666665,10.393365685218804
1.0,100.0,819.0,200.0,5.0,18.578023209214386
1.0,100.0,840.0,200.0,1.0,1.7318168983037672
1.0,100.0,840.0,200.0,2.333333333333333,4.691932376914249
1.0,100.0,840.0,200.0,3.6666666666666665,10.367247683512506
1.0,100.0,840.0,200.0,5.0,18.757762818098563
1.0,100.0,860.0,200.0,1.0,1.6618760561629162
1.0,100.0,860.0,200.0,2.333333333333333,3.8146507433174066
1.0,100.0,860.0,200.0,3.6666666666666665,8.1609820660407
1.0,100.0,860.0,200.0,5.0,14.700870024332819
1.0,100.0,879.0,200.0,1.0,2.5696602214201776
1.0,100.0,879.0,200.0,2.333333333333333,6.835940143103729
1.0,100.0,879.0,200.0,3.6666666666666665,14.433904564746689
1.0,100.0,879.0,200.0,5.0,25.36355348634893
1.0,100.0,900.0,200.0,1.0,2.6083640421172403
1.0,100.0,900.0,200.0,2.333333333333333,7.222922532774153
1.0,100.0,900.0,200.0,3.6666666666666665,14.95937055970821
1.0,100.0,900.0,200.0,5.0,25.81770812291941
1.0,100.0,919.0,200.0,1.0,2.3608056463928953
1.0,100.0,919.0,200.0,2.333333333333333,6.207143362751435
1.0,100.0,919.0,200.0,3.6666666666666665,12.605746396668321
1.0,100.0,919.0,200.0,5.0,21.556614748143527
1.0,100.0,940.0,200.0,1.0,2.0299273543097063
1.0,100.0,940.0,200.0,2.333333333333333,5.220958246391029
1.0,100.0,940.0,200.0,3.6666666666666665,11.067989077455396
1.0,100.0,940.0,200.0,5.0,19.57101984750267
1.0,100.0,960.0,200.0,1.0,2.093873332003885
1.0,100.0,960.0,200.0,2.333333333333333,5.6743632145783645
1.0,100.0,960.0,200.0,3.6666666666666665,11.662899764078515
1.0,100.0,960.0,200.0,5.0,20.059482980504352
1.0,100.0,980.0,200.0,1.0,1.5314706940447202
1.0,100.0,980.0,200.0,2.333333333333333,4.107024866805643
1.0,100.0,980.0,200.0,3.6666666666666665,9.010072327699778
1.0,100.0,980.0,200.0,5.0,16.240613076727094
1.0,100.0,1000.0,200.0,1.0,2.0695441217738404
1.0,100.0,1000.0,200.0,2.333333333333333,5.296855079870622
1.0,100.0,1000.0,200.0,3.6666666666666665,11.13496302517213
1.0,100.0,1000.0,200.0,5.0,19.58386795767821
1.0,100.0,1019.0,200.0,1.0,1.472321815596612
1.0,100.0,1019.0,200.0,2.333333333333333,5.218630762249971
1.0,100.0,1019.0,200.0,3.6666666666666665,12.501123674208497
1.0,100.0,1019.0,200.0,5.0,23.319800551472227
1.0,100.0,1040.0,200.0,1.0,1.6257694637841675
1.0,100.0,1040.0,200.0,2.333333333333333,5.007672134705894
1.0,100.0,1040.0,200.0,3.6666666666666665,11.560081956439273
1.0,100.0,1040.0,200.0,5.0,21.282998928984355
1.0,100.0,1060.0,200.0,1.0,1.9210622718220138
1.0,100.0,1060.0,200.0,2.333333333333333,5.5075603995493925
1.0,100.0,1060.0,200.0,3.6666666666666665,11.757836310358364
1.0,100.0,1060.0,200.0,5.0,20.671890004249065
1.0,100.0,1080.0,200.0,1.0,1.650932643544589
1.0,100.0,1080.0,200.0,2.333333333333333,5.057615673812567
1.0,100.0,1080.0,200.0,3.6666666666666665,11.412023147478719
1.0,100.0,1080.0,200.0,5.0,20.714155064542993
1.0,100.0,1100.0,200.0,1.0,2.16342222357197
1.0,100.0,1100.0,200.0,2.333333333333333,6.804891087997005
1.0,100.0,1100.0,200.0,3.6666666666666665,14.996504115456169
1.0,100.0,1100.0,200.0,5.0,26.738261305949457
1.0,100.0,1120.0,200.0,1.0,1.5131531141760333
1.0,100.0,1120.0,200.0,2.333333333333333,5.077016957029861
1.0,100.0,1120.0,200.0,3.6666666666666665,11.860248484997307
1.0,100.0,1120.0,200.0,5.0,21.86284769807838
1.0,100.0,1140.0,200.0,1.0,1.962753173344898
1.0,100.0,1140.0,200.0,2.333333333333333,5.73702922322254
1.0,100.0,1140.0,200.0,3.6666666666666665,12.86950141864918
1.0,100.0,1140.0,200.0,5.0,23.360169759624846
1.0,100.0,1160.0,200.0,1.0,1.8178921912506818
1.0,100.0,1160.0,200.0,2.333333333333333,5.901231798750377
1.0,100.0,1160.0,200.0,3.6666666666666665,13.333061316424745
1.0,100.0,1160.0,200.0,5.0,24.11338074427375
1.0,100.0,1180.0,200.0,1.0,2.3087098591234705
1.0,100.0,1180.0,200.0,2.333333333333333,6.715264882439707
1.0,100.0,1180.0,200.0,3.6666666666666665,14.25228099349264
1.0,100.0,1180.0,200.0,5.0,24.91975819228225
1.0,100.0,1200.0,200.0,1.0,1.6883891811549854
1.0,100.0,1200.0,200.0,2.333333333333333,5.16134627365087
1.0,100.0,1200.0,200.0,3.6666666666666665,11.524661734810456
1.0,100.0,1200.0,200.0,5.0,20.778335564633856
1.0,100.0,1220.0,200.0,1.0,1.767196743699567
1.0,100.0,1220.0,200.0,2.333333333333333,4.952331572702328
1.0,100.0,1220.0,200.0,3.6666666666666665,10.93221273829306
1.0,100.0,1220.0,200.0,5.0,19.70684024047186
1.0,100.0,1240.0,200.0,1.0,2.137023918109634
1.0,100.0,1240.0,200.0,2.333333333333333,6.201387103867772
1.0,100.0,1240.0,200.0,3.6666666666666665,13.50590953790581
1.0,100.0,1240.0,200.0,5.0,24.050591220223723
1.0,100.0,1260.0,200.0,1.0,2.4735493125857295
1.0,100.0,1260.0,200.0,2.333333333333333,7.764430870594961
1.0,100.0,1260.0,200.0,3.6666666666666665,17.07817833915791
1.0,100.0,1260.0,200.0,5.0,30.414791718274575
1.0,100.0,1280.0,200.0,1.0,2.129327748591819
1.0,100.0,1280.0,200.0,2.333333333333333,6.398323916188038
1.0,100.0,1280.0,200.0,3.6666666666666665,13.731484729305722
1.0,100.0,1280.0,200.0,5.0,24.128810187944794
1.0,100.0,1300.0,200.0,1.0,1.1906506061216597
1.0,100.0,1300.0,200.0,2.333333333333333,3.9740346268957603
1.0,100.0,1300.0,200.0,3.6666666666666665,9.707665911419157
1.0,100.0,1300.0,200.0,5.0,18.39154445969188
1.0,100.0,1320.0,200.0,1.0,2.2266613626711806
1.0,100.0,1320.0,200.0,2.333333333333333,6.778807689216274
1.0,100.0,1320.0,200.0,3.6666666666666665,14.988982757898224
1.0,100.0,1320.0,200.0,5.0,26.857186568717086
1.0,100.0,1340.0,200.0,1.0,2.150454778633413
1.0,100.0,1340.0,200.0,2.333333333333333,5.8711844728422395
1.0,100.0,1340.0,200.0,3.6666666666666665,12.367592473606381
1.0,100.0,1340.0,200.0,5.0,21.63967878092582
1.0,100.0,1360.0,200.0,1.0,2.424791951422017
1.0,100.0,1360.0,200.0,2.333333333333333,7.250207044226152
1.0,100.0,1360.0,200.0,3.6666666666666665,15.649119941220855
1.0,100.0,1360.0,200.0,5.0,27.621530642406114
1.0,100.0,1380.0,200.0,1.0,2.086115324152231
1.0,100.0,1380.0,200.0,2.333333333333333,6.1653893725942055
1.0,100.0,1380.0,200.0,3.6666666666666665,13.149993878361698
1.0,100.0,1380.0,200.0,5.0,23.03992884145464
1.0,100.0,1400.0,200.0,1.0,1.9213280523725942
1.0,100.0,1400.0,200.0,2.333333333333333,5.6671653813638025
1.0,100.0,1400.0,200.0,3.6666666666666665,12.339042521792994
1.0,100.0,1400.0,200.0,5.0,21.93695947366023
1.0,100.0,1420.0,200.0,1.0,1.4401097028561283
1.0,100.0,1420.0,200.0,2.333333333333333,4.285975585411602
1.0,100.0,1420.0,200.0,3.6666666666666665,9.894835432812126
1.0,100.0,1420.0,200.0,5.0,18.266689245057854
1.0,100.0,1440.0,200.0,1.0,1.7270882265363494
1.0,100.0,1440.0,200.0,2.333333333333333,5.356447316169319
1.0,100.0,1440.0,200.0,3.6666666666666665,11.866273503469557
1.0,100.0,1440.0,200.0,5.0,21.256566788437073
1.0,100.0,1460.0,200.0,1.0,1.7375214896774636
1.0,100.0,1460.0,200.0,2.333333333333333,4.804343965381003
1.0,100.0,1460.0,200.0,3.6666666666666665,10.546670789463379
1.0,100.0,1460.0,200.0,5.0,18.964501961924437
1.0,100.0,1480.0,200.0,1.0,1.8493510647247973
1.0,100.0,1480.0,200.0,2.333333333333333,5.84792100083447
1.0,100.0,1480.0,200.0,3.6666666666666665,13.029491164211628
1.0,100.0,1480.0,200.0,5.0,23.394061554856258
1.0,100.0,1500.0,200.0,1.0,1.8741550365795352
1.0,100.0,1500.0,200.0,2.333333333333333,4.579328065225374
1.0,100.0,1500.0,200.0,3.6666666666666665,9.347092324918192
1.0,100.0,1500.0,200.0,5.0,16.177447815657995
1.0,100.0,1520.0,200.0,1.0,2.1489982949186848
1.0,100.0,1520.0,200.0,2.333333333333333,6.181291262652141
1.0,100.0,1520.0,200.0,3.6666666666666665,13.186894039584327
